0.824332398880176,124
0.824332398880176,125
0.824332398880176,126
0.824332398880176,127
0.824332398880176,128
0.824332398880176,129
0.824332398880176,130
0.824332398880176,131
0.824332398880176,132
0.824332398880176,133
0.824332398880176,134
0.824332398880176,135
0.824332398880176,136
0.824332398880176,137
0.824332398880176,138
0.824332398880176,139
0.824332398880176,140
0.824332398880176,141
0.824332398880176,142
0.824332398880176,143
0.824332398880176,144
0.824332398880176,145
0.824332398880176,146
0.824332398880176,147
0.824332398880176,148
0.824332398880176,149
0.824332398880176,150
0.824332398880176,151
0.824332398880176,152
0.824332398880176,153
0.824332398880176,154
0.824332398880176,155
0.824332398880176,156
0.824332398880176,157
0.824332398880176,158
0.824332398880176,159
0.824332398880176,160
0.824332398880176,161
0.824332398880176,162
0.824332398880176,163
0.824332398880176,164
0.824332398880176,165
0.824332398880176,166
0.824332398880176,167
0.824332398880176,168
0.824332398880176,169
0.824332398880176,170
0.824332398880176,171
0.824332398880176,172
-2.2236915438237657,173
-2.2236915438237657,174
-2.2236915438237657,175
-2.2236915438237657,176
-2.2236915438237657,177
-2.2236915438237657,178
-2.2236915438237657,179
-2.2236915438237657,180
-2.2236915438237657,181
-2.2236915438237657,182
-2.2236915438237657,183
-2.2236915438237657,184
-2.2236915438237657,185
-2.2236915438237657,186
-2.2236915438237657,187
-2.2236915438237657,188
-2.2236915438237657,189
-2.2236915438237657,190
-2.2236915438237657,191
-2.2236915438237657,192
-2.2236915438237657,193
-2.2236915438237657,194
-2.2236915438237657,195
-2.2236915438237657,196
-2.2236915438237657,197
-2.2236915438237657,198
-2.2236915438237657,199
1.070535103596655,1.7788441052975672
0.7246768858325441,1.6175806822378225
43,172
1.8219924056251557,0
1.8219924056251557,1
1.8219924056251557,2
1.8219924056251557,3
1.8219924056251557,4
1.8219924056251557,5
1.8219924056251557,6
1.8219924056251557,7
1.8219924056251557,8
1.8219924056251557,9
1.8219924056251557,10
1.8219924056251557,11
1.8219924056251557,12
1.8219924056251557,13
1.8219924056251557,14
1.8219924056251557,15
1.8219924056251557,16
1.8219924056251557,17
1.8219924056251557,18
1.8219924056251557,19
1.8219924056251557,20
1.8219924056251557,21
1.8219924056251557,22
1.8219924056251557,23
1.8219924056251557,24
1.8219924056251557,25
1.8219924056251557,26
1.8219924056251557,27
1.8219924056251557,28
1.8219924056251557,29
1.8219924056251557,30
1.8219924056251557,31
1.8219924056251557,32
1.8219924056251557,33
1.8219924056251557,34
1.8219924056251557,35
1.8219924056251557,36
1.8219924056251557,37
1.8219924056251557,38
1.8219924056251557,39
1.8219924056251557,40
1.8219924056251557,41
1.8219924056251557,42
1.8219924056251557,43
1.8219924056251557,44
1.8219924056251557,45
1.8219924056251557,46
1.8219924056251557,47
1.8219924056251557,48
1.8219924056251557,49
1.8219924056251557,50
1.8219924056251557,51
1.8219924056251557,52
1.8219924056251557,53
1.8219924056251557,54
1.8219924056251557,55
1.8219924056251557,56
1.8219924056251557,57
1.8219924056251557,58
1.8219924056251557,59
1.8219924056251557,60
1.8219924056251557,61
1.8219924056251557,62
1.8219924056251557,63
1.8219924056251557,64
1.8219924056251557,65
1.8219924056251557,66
1.8219924056251557,67
1.8219924056251557,68
1.8219924056251557,69
1.8219924056251557,70
1.8219924056251557,71
1.8219924056251557,72
1.8219924056251557,73
1.8219924056251557,74
1.8219924056251557,75
1.8219924056251557,76
1.8219924056251557,77
1.8219924056251557,78
1.8219924056251557,79
1.8219924056251557,80
1.8219924056251557,81
1.8219924056251557,82
1.8219924056251557,83
1.8219924056251557,84
1.8219924056251557,85
1.8219924056251557,86
1.8219924056251557,87
1.8219924056251557,88
1.8219924056251557,89
1.8219924056251557,90
1.8219924056251557,91
1.8219924056251557,92
1.8219924056251557,93
1.8219924056251557,94
1.8219924056251557,95
1.8219924056251557,96
1.8219924056251557,97
1.8219924056251557,98
1.8219924056251557,99
1.8219924056251557,100
1.8219924056251557,101
1.8219924056251557,102
-2.5371095816041644,103
-2.5371095816041644,104
-2.5371095816041644,105
-2.5371095816041644,106
-2.5371095816041644,107
-2.5371095816041644,108
-2.5371095816041644,109
-2.5371095816041644,110
-2.5371095816041644,111
-2.5371095816041644,112
-2.5371095816041644,113
-2.5371095816041644,114
-2.5371095816041644,115
-2.5371095816041644,116
-2.5371095816041644,117
-2.5371095816041644,118
-2.5371095816041644,119
-2.5371095816041644,120
-2.5371095816041644,121
-2.5371095816041644,122
-2.5371095816041644,123
-2.5371095816041644,124
-2.5371095816041644,125
-2.5371095816041644,126
-2.5371095816041644,127
-2.5371095816041644,128
-2.5371095816041644,129
-2.5371095816041644,130
-2.5371095816041644,131
-2.5371095816041644,132
-2.5371095816041644,133
-2.5371095816041644,134
-2.5371095816041644,135
-2.5371095816041644,136
-2.5371095816041644,137
-2.5371095816041644,138
-2.5371095816041644,139
-2.5371095816041644,140
-2.5371095816041644,141
-2.5371095816041644,142
-2.5371095816041644,143
-2.5371095816041644,144
-2.5371095816041644,145
-2.5371095816041644,146
-2.5371095816041644,147
-2.5371095816041644,148
-2.5371095816041644,149
-2.5371095816041644,150
-2.5371095816041644,151
-2.5371095816041644,152
-2.5371095816041644,153
-2.5371095816041644,154
-2.5371095816041644,155
-2.5371095816041644,156
-2.5371095816041644,157
-2.5371095816041644,158
-2.5371095816041644,159
-2.5371095816041644,160
-2.5371095816041644,161
-2.5371095816041644,162
-2.5371095816041644,163
-2.5371095816041644,164
0.44587628822579567,165
0.44587628822579567,166
0.44587628822579567,167
0.44587628822579567,168
0.44587628822579567,169
0.44587628822579567,170
0.44587628822579567,171
0.44587628822579567,172
0.44587628822579567,173
0.44587628822579567,174
0.44587628822579567,175
0.44587628822579567,176
0.44587628822579567,177
0.44587628822579567,178
0.44587628822579567,179
0.44587628822579567,180
0.44587628822579567,181
0.44587628822579567,182
0.44587628822579567,183
0.44587628822579567,184
0.44587628822579567,185
0.44587628822579567,186
0.44587628822579567,187
0.44587628822579567,188
0.44587628822579567,189
0.44587628822579567,190
0.44587628822579567,191
0.44587628822579567,192
0.44587628822579567,193
0.44587628822579567,194
0.44587628822579567,195
0.44587628822579567,196
0.44587628822579567,197
0.44587628822579567,198
0.44587628822579567,199
0.4325408151556198,0.9620416599751336
0.5107992919592439,1.4914929349149801
102,164
0.6776770066641724,0
0.6776770066641724,1
0.6776770066641724,2
0.6776770066641724,3
0.6776770066641724,4
0.6776770066641724,5
0.6776770066641724,6
0.6776770066641724,7
0.6776770066641724,8
0.6776770066641724,9
0.6776770066641724,10
0.6776770066641724,11
0.6776770066641724,12
0.6776770066641724,13
0.6776770066641724,14
0.6776770066641724,15
0.6776770066641724,16
0.6776770066641724,17
0.6776770066641724,18
0.6776770066641724,19
0.6776770066641724,20
0.6776770066641724,21
0.6776770066641724,22
0.6776770066641724,23
0.6776770066641724,24
0.6776770066641724,25
0.6776770066641724,26
0.6776770066641724,27
0.6776770066641724,28
0.6776770066641724,29
0.6776770066641724,30
0.6776770066641724,31
0.6776770066641724,32
0.6776770066641724,33
0.6776770066641724,34
0.6776770066641724,35
0.6776770066641724,36
0.6776770066641724,37
0.6776770066641724,38
0.6776770066641724,39
0.6776770066641724,40
0.6776770066641724,41
0.6776770066641724,42
0.6776770066641724,43
0.6776770066641724,44
0.6776770066641724,45
0.6776770066641724,46
0.6776770066641724,47
0.6776770066641724,48
0.6776770066641724,49
0.6776770066641724,50
0.6776770066641724,51
0.6776770066641724,52
0.6776770066641724,53
0.6776770066641724,54
0.6776770066641724,55
0.6776770066641724,56
0.6776770066641724,57
0.6776770066641724,58
0.6776770066641724,59
0.6776770066641724,60
0.6776770066641724,61
0.6776770066641724,62
0.6776770066641724,63
0.6776770066641724,64
0.6776770066641724,65
0.6776770066641724,66
0.6776770066641724,67
0.6776770066641724,68
0.6776770066641724,69
0.6776770066641724,70
0.6776770066641724,71
0.6776770066641724,72
0.6776770066641724,73
0.6776770066641724,74
0.6776770066641724,75
0.6776770066641724,76
0.6776770066641724,77
0.6776770066641724,78
0.6776770066641724,79
0.6776770066641724,80
0.6776770066641724,81
0.6776770066641724,82
0.6776770066641724,83
0.6776770066641724,84
0.6776770066641724,85
0.6776770066641724,86
0.6776770066641724,87
0.6776770066641724,88
0.6776770066641724,89
0.6776770066641724,90
0.6776770066641724,91
-2.077036151607763,92
-2.077036151607763,93
-2.077036151607763,94
-2.077036151607763,95
-2.077036151607763,96
-2.077036151607763,97
-2.077036151607763,98
-2.077036151607763,99
-2.077036151607763,100
-2.077036151607763,101
-2.077036151607763,102
-2.077036151607763,103
-2.077036151607763,104
-2.077036151607763,105
-2.077036151607763,106
-2.077036151607763,107
-2.077036151607763,108
-2.077036151607763,109
-2.077036151607763,110
-2.077036151607763,111
-2.077036151607763,112
-2.077036151607763,113
-2.077036151607763,114
-2.077036151607763,115
-2.077036151607763,116
-2.077036151607763,117
-2.077036151607763,118
-2.077036151607763,119
-2.077036151607763,120
-2.077036151607763,121
-2.077036151607763,122
-2.077036151607763,123
-2.077036151607763,124
-2.077036151607763,125
-2.077036151607763,126
-2.077036151607763,127
-2.077036151607763,128
-2.077036151607763,129
-2.077036151607763,130
-2.077036151607763,131
-2.077036151607763,132
-2.077036151607763,133
-2.077036151607763,134
-2.077036151607763,135
-2.077036151607763,136
-2.077036151607763,137
-2.077036151607763,138
-2.077036151607763,139
-2.077036151607763,140
-2.077036151607763,141
-2.077036151607763,142
-2.077036151607763,143
-2.077036151607763,144
-2.077036151607763,145
-2.077036151607763,146
-2.077036151607763,147
-2.077036151607763,148
-2.077036151607763,149
-2.077036151607763,150
-2.077036151607763,151
-2.077036151607763,152
-2.077036151607763,153
-2.077036151607763,154
-2.077036151607763,155
-2.077036151607763,156
-2.077036151607763,157
-2.077036151607763,158
-2.077036151607763,159
-2.077036151607763,160
-2.077036151607763,161
-2.077036151607763,162
-2.077036151607763,163
-2.077036151607763,164
-2.077036151607763,165
-2.077036151607763,166
-2.077036151607763,167
-2.077036151607763,168
-2.077036151607763,169
-2.077036151607763,170
-2.077036151607763,171
-2.077036151607763,172
-2.077036151607763,173
-2.077036151607763,174
-2.077036151607763,175
-2.077036151607763,176
-2.077036151607763,177
-2.077036151607763,178
-2.077036151607763,179
-2.077036151607763,180
-2.077036151607763,181
-2.077036151607763,182
-2.077036151607763,183
-2.077036151607763,184
-2.077036151607763,185
-2.077036151607763,186
-2.077036151607763,187
-2.077036151607763,188
-2.077036151607763,189
-2.077036151607763,190
-2.077036151607763,191
-2.077036151607763,192
-2.077036151607763,193
-2.077036151607763,194
-2.077036151607763,195
-2.077036151607763,196
-2.077036151607763,197
-2.077036151607763,198
-2.077036151607763,199
0.7246768858325441,1.7642360744538255
91
-3.068919596428489,0
-3.068919596428489,1
-3.068919596428489,2
-3.068919596428489,3
-3.068919596428489,4
-3.068919596428489,5
-3.068919596428489,6
-3.068919596428489,7
-3.068919596428489,8
-3.068919596428489,9
-3.068919596428489,10
-3.068919596428489,11
-3.068919596428489,12
-3.068919596428489,13
-3.068919596428489,14
-3.068919596428489,15
-3.068919596428489,16
-3.068919596428489,17
-3.068919596428489,18
-3.068919596428489,19
-3.068919596428489,20
-3.068919596428489,21
-3.068919596428489,22
-3.068919596428489,23
-3.068919596428489,24
-3.068919596428489,25
-3.068919596428489,26
-3.068919596428489,27
-3.068919596428489,28
-3.068919596428489,29
-3.068919596428489,30
-3.068919596428489,31
-3.068919596428489,32
-3.068919596428489,33
-3.068919596428489,34
-3.068919596428489,35
-3.068919596428489,36
-3.068919596428489,37
-3.068919596428489,38
-3.068919596428489,39
-3.068919596428489,40
-3.068919596428489,41
-3.068919596428489,42
-3.068919596428489,43
-3.068919596428489,44
-3.068919596428489,45
-3.068919596428489,46
-3.068919596428489,47
-3.068919596428489,48
-3.068919596428489,49
-3.068919596428489,50
-3.068919596428489,51
1.3226774495915607,52
1.3226774495915607,53
1.3226774495915607,54
1.3226774495915607,55
1.3226774495915607,56
1.3226774495915607,57
1.3226774495915607,58
1.3226774495915607,59
1.3226774495915607,60
1.3226774495915607,61
1.3226774495915607,62
1.3226774495915607,63
1.3226774495915607,64
1.3226774495915607,65
1.3226774495915607,66
1.3226774495915607,67
1.3226774495915607,68
1.3226774495915607,69
1.3226774495915607,70
1.3226774495915607,71
1.3226774495915607,72
1.3226774495915607,73
1.3226774495915607,74
1.3226774495915607,75
1.3226774495915607,76
1.3226774495915607,77
1.3226774495915607,78
1.3226774495915607,79
1.3226774495915607,80
1.3226774495915607,81
1.3226774495915607,82
1.3226774495915607,83
1.3226774495915607,84
1.3226774495915607,85
1.3226774495915607,86
1.3226774495915607,87
1.3226774495915607,88
1.3226774495915607,89
1.3226774495915607,90
1.3226774495915607,91
1.3226774495915607,92
1.3226774495915607,93
1.3226774495915607,94
1.3226774495915607,95
1.3226774495915607,96
1.3226774495915607,97
1.3226774495915607,98
1.3226774495915607,99
1.3226774495915607,100
1.3226774495915607,101
1.3226774495915607,102
1.3226774495915607,103
1.3226774495915607,104
1.3226774495915607,105
1.3226774495915607,106
1.3226774495915607,107
1.3226774495915607,108
1.3226774495915607,109
1.3226774495915607,110
1.3226774495915607,111
1.3226774495915607,112
1.3226774495915607,113
1.3226774495915607,114
1.3226774495915607,115
1.3226774495915607,116
1.3226774495915607,117
1.3226774495915607,118
1.3226774495915607,119
1.3226774495915607,120
1.3226774495915607,121
1.3226774495915607,122
1.3226774495915607,123
1.3226774495915607,124
1.3226774495915607,125
1.3226774495915607,126
1.3226774495915607,127
1.3226774495915607,128
1.3226774495915607,129
1.3226774495915607,130
1.3226774495915607,131
1.3226774495915607,132
1.3226774495915607,133
1.3226774495915607,134
1.3226774495915607,135
1.3226774495915607,136
1.3226774495915607,137
1.3226774495915607,138
1.3226774495915607,139
1.3226774495915607,140
1.3226774495915607,141
1.3226774495915607,142
1.3226774495915607,143
1.3226774495915607,144
1.3226774495915607,145
1.3226774495915607,146
1.3226774495915607,147
1.3226774495915607,148
1.3226774495915607,149
1.3226774495915607,150
1.3226774495915607,151
1.3226774495915607,152
1.3226774495915607,153
1.3226774495915607,154
1.3226774495915607,155
1.3226774495915607,156
1.3226774495915607,157
1.3226774495915607,158
